path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1449.jpg,241,214,1973,4029,-42.78061715218953,28.062716297488645,6.174157101481569
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1450.jpg,10,60,620,1114,-51.82955063636521,8.905271845450507,9.433324403649346
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1452.jpg,20,38,360,698,16.61547895385386,-6.6643423789912735,8.056007944020385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1458.jpg,54,0,605,1306,32.35357953305427,14.311148646795225,5.63531528840678
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1460.jpg,1622,168,3622,3775,-34.97265515908008,4.355755554659416,7.7433253429006585
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1461.jpg,89,94,911,1763,34.54606267692902,7.933144681099175,-0.9390639348673001
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1462.jpg,190,179,851,1782,-22.655699296986857,23.29819739376309,8.190937564386118
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1472.jpg,36,95,300,649,-12.330369809131074,-11.95911188059265,-3.2985243162121
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1473.jpg,212,20,1734,2117,64.61333939297565,6.17762578198407,21.717613757964315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1474.jpg,38,8,182,234,54.56627612053194,16.690832410521327,20.236425100609928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1477.jpg,85,65,736,1017,52.5606251848755,-9.001983858844046,2.9791568788344738
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1478.jpg,53,16,319,482,41.73917554480792,16.739330743664166,19.077294096329478
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1480.jpg,17,31,325,745,-37.51326644239336,20.73819347842111,5.073639965547397
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1481.jpg,23,11,157,233,-43.35292018355293,12.979087982448831,18.600328163706262
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1483.jpg,11,6,304,549,-44.293101183903744,22.477957683010207,19.72423697240094
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1485.jpg,230,74,1463,2706,31.7573872797347,2.2316698041902745,5.054900546881729
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1487.jpg,355,26,1844,2896,32.567276103429144,-10.715163069445088,3.3049945297254975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1488.jpg,15,3,198,373,-11.322574427043936,-6.506603898086115,10.573418266901292
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1489.jpg,144,109,1902,3517,-40.39065823983921,11.62288491206558,11.053255791897683
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1490.jpg,131,59,1251,1566,-58.554684030161326,-8.13277497132663,14.065842185086124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1491.jpg,48,11,500,827,-53.84517472206989,32.57567029265782,15.428740851115437
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1495.jpg,25,30,230,386,47.07606495847738,18.782951704061123,16.29784316990246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1496.jpg,25,4,457,975,26.030073024987335,12.473253510276484,6.4279117540641595
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1497.jpg,70,65,224,326,33.102494078844856,-2.464288008098315,7.7448736728668965
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1498.jpg,11,126,1286,2959,46.86647194078812,23.87312584645677,13.408329756815471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1499.jpg,213,14,1259,2100,28.79617092115211,-4.36897580991077,9.057978503827988
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1500.jpg,172,67,1718,2285,-55.7196378540121,-0.9514812748034898,11.463576195902323
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1501.jpg,41,24,307,498,51.3860023727412,22.894425665458087,17.089589516808037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1502.jpg,23,21,387,645,-50.61620639272346,14.434282390811278,16.907771475127095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1503.jpg,67,21,466,618,64.85736134894823,17.38826060253633,27.587980994209694
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1505.jpg,31,6,221,433,40.07150347817306,8.479714371501354,5.3845558500403765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1508.jpg,30,25,619,1219,-40.55784300241305,15.700326015301206,15.26659107223593
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1511.jpg,17,55,1342,2003,-58.096042177328265,0.4301468526747732,15.384924602771285
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1513.jpg,27,6,155,230,-35.18586844692774,7.081962768844615,14.542872548085155
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1514.jpg,31,6,279,478,-49.95963312932753,25.49441009617854,19.33257745637729
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1515.jpg,100,39,336,604,9.20430984442497,-11.40965113524896,1.024203747910411
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1516.jpg,12,5,189,476,-19.01507757148395,17.96468906062786,5.863542075493583
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1517.jpg,36,35,673,1038,-54.83358956998927,15.360939317490162,23.150258028255372
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1519.jpg,79,8,934,1795,-36.95496798706129,13.799614968556785,14.040838675409953
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1520.jpg,174,94,1030,1768,23.512302080160726,-7.858454046297795,7.475747994266006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1522.jpg,103,41,1732,2843,-30.290501028469208,-12.953979228187947,3.9036400088985403
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1523.jpg,113,198,1357,2742,-32.94642309619709,-0.9605534067634466,3.695087045937821
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1524.jpg,208,23,862,1645,38.74908837036786,26.02653056503745,10.070478939457006
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1527.jpg,76,108,1615,3414,21.000510968582216,-12.947962470568733,7.0216252338344844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1529.jpg,94,3,749,1410,-32.55166968524552,8.11982032515564,0.5476348687457384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1532.jpg,48,15,368,585,32.520938153008835,0.16924100250882007,11.916457396960904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1533.jpg,65,24,1383,2053,-53.80137165667653,6.442510286875348,19.449234470168573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1534.jpg,117,98,1080,1778,53.55442796206069,6.756184391777107,11.875714321212088
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1535.jpg,294,116,1895,3267,-40.421377780190156,35.59225724106107,12.379624346692415
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1539.jpg,34,28,576,1067,45.856038690742324,33.438210636833766,12.21551738444007
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1540.jpg,46,7,1299,2627,-33.7969922725194,12.497035632116857,11.584358558890056
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1544.jpg,88,109,1060,2255,-42.57031388456797,22.660997714043933,13.59533370617177
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1546.jpg,151,173,1665,2996,-45.10842805155137,12.548858070880053,13.423178329763315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1550.jpg,22,12,179,339,31.496275600375238,-0.5724252847383619,7.550318322951343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1551.jpg,28,77,506,961,-48.71075982693592,19.573149450710613,17.148227723433536
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1553.jpg,37,50,905,1979,-17.24696171629257,-2.635526195487594,6.642967726742997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1554.jpg,27,11,367,714,-36.167147103689324,8.356586428844173,7.495836833890616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1555.jpg,76,105,709,1387,-38.948324829681724,21.613948902622905,10.446561907971931
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1556.jpg,36,30,1219,2503,-43.37694583878922,22.243824032447876,11.341661997310734
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1557.jpg,10,14,340,707,35.43614557441382,6.497775687470868,0.7777511726245625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1558.jpg,56,185,1679,3102,-44.922173022713,19.579906311324425,21.408394658577453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1559.jpg,287,129,1916,3117,40.75080935538281,-0.6655247502029046,9.264314390088655
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1561.jpg,132,37,1785,2890,-46.106437577384426,15.371161146557386,18.68065797677253
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1562.jpg,132,33,827,1214,45.676269634761645,-0.11767708756115225,9.835657298846137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1564.jpg,69,39,349,582,31.269875869338087,2.546722527969042,10.697377439567534
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1565.jpg,29,41,258,324,76.84169868264514,4.13223667859742,11.178189725420943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1568.jpg,19,37,373,753,41.21357858401532,4.8329398459832005,9.16126974020507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1569.jpg,28,7,654,1040,41.20952811597079,-0.3209140003841289,13.94531017581356
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1570.jpg,28,12,333,525,-48.38062692002401,11.399257263529194,20.34903772092422
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1571.jpg,12,21,315,486,-50.93191742035504,3.91506485722486,16.157757078205947
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1573.jpg,50,27,397,661,46.99957789386825,23.88954612457189,0.12040619085115825
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1577.jpg,25,9,267,385,-45.91543175948975,-1.3342924498231727,15.867976414864271
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1578.jpg,397,22,2317,4294,26.41882487597135,7.975115220178535,3.2994407830628103
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1579.jpg,199,94,960,1641,25.13197369169585,5.779365140929127,6.724583851989466
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1582.jpg,184,28,1855,3049,-44.281807271246244,-4.394383824426296,4.414153344485726
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1583.jpg,105,12,656,809,56.27643707805847,-3.8939538909994456,10.984977027235367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1584.jpg,71,89,1248,1989,-49.273204452539424,-7.348743422478377,7.065552093960623
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1585.jpg,55,24,512,908,-50.48740530499786,15.080583150929261,15.996516142954805
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1586.jpg,194,105,1719,2513,-55.109563646019275,17.74632663103792,23.207293928978373
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1587.jpg,178,18,1294,2505,-13.490887589028814,-7.559055722886101,5.872501550593549
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1588.jpg,296,124,1993,3194,43.69451161670907,2.3770009131601144,10.079461694138514
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1589.jpg,86,0,624,639,29.343822962612297,-14.481834067541952,14.311561206981766
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1591.jpg,109,0,795,1136,50.327628345583065,29.35461905455942,27.74088748689132
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1592.jpg,3,6,1012,2334,-36.634570806189025,28.92742385735529,16.518768363616775
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1594.jpg,169,129,1213,1869,-38.48724294103425,-17.400939326393665,3.16850183737606
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1595.jpg,141,7,1432,2892,-24.636713638464123,-2.5861347376688206,2.9129823457531834
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1597.jpg,106,17,629,1239,-11.87652315925683,2.8407821559245288,3.0973575363471557
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1598.jpg,42,7,530,858,-48.63729703099406,5.074889541691,12.171343832737335
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1600.jpg,95,284,1465,2690,38.740943626704585,22.528862033206,16.53672041186461
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1602.jpg,126,44,1467,2616,-31.25771518185936,-8.788920578748515,4.889291000663456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1603.jpg,95,79,621,1280,-41.21058049402904,21.87690803707046,9.819010540203381
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1604.jpg,43,57,863,1783,-39.266921176153566,14.352690409070187,10.617782853405943
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1606.jpg,29,14,1249,2088,52.74926014279773,23.14762440473005,21.48932343542264
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1609.jpg,169,34,1257,2499,-30.177728567504683,23.456677170647005,0.3303504530656833
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1611.jpg,153,88,1782,3238,37.18828852904663,23.64841950236558,6.09622074980074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1612.jpg,152,70,1722,2754,51.55422960118996,9.753267073445096,13.090448217573533
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1614.jpg,121,50,1166,1890,-58.01888571112484,12.913335819306026,12.370035362872471
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1615.jpg,121,87,1348,2070,-47.95406148150522,6.79390884036399,18.384200004469715
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1618.jpg,192,109,1414,2362,24.632122415371533,-17.80719056988228,2.257094914116449
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1619.jpg,207,71,1559,2801,-11.997076439208202,-0.2495633235769211,6.4343900193250505
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1620.jpg,18,27,403,741,32.713300642890765,-14.808226897513528,0.4101959791344156
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1621.jpg,10,14,212,435,36.848966975765826,5.9070504366694605,7.5719164681790705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1622.jpg,140,72,644,979,49.36945697430152,12.071263647768252,10.707161810863166
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1623.jpg,42,14,667,1200,29.81327302092843,-12.341499902019837,5.3423113531895146
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1624.jpg,69,12,681,1070,50.02506784203274,16.81575119134861,12.664963998575336
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1626.jpg,38,37,587,824,-60.03661163298354,13.604142708704314,24.73393468528829
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1627.jpg,31,47,313,613,37.342641049034576,21.99516065138609,7.867876438087077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1633.jpg,107,22,404,517,48.80072753869202,-1.8408815122159423,11.07746869564564
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1637.jpg,52,24,364,658,-36.24831423819045,8.463137033906255,10.337281146158661
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1638.jpg,118,42,635,1357,20.59591923932852,13.91926075424593,4.87041245142223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1640.jpg,21,24,287,571,-44.06848355848039,20.972772669850034,11.591267440264618
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1641.jpg,116,237,1940,3163,-57.766731472957325,9.903206723773431,16.518744047397316
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1643.jpg,38,1,309,599,21.458860538864347,24.810582129422933,-5.558562174664389
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1644.jpg,77,65,551,1042,40.15613534158081,11.599608998051307,10.552411345643515
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1645.jpg,31,35,340,830,-40.5881740616052,26.695986910149433,3.2305921748644586
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1647.jpg,80,113,544,992,40.55909571378393,-3.0607970273285097,6.003800329027776
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1648.jpg,37,90,603,1192,51.21420807964362,8.22992411357708,12.142036305612788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1650.jpg,14,2,408,941,-41.439084545647226,24.78084167585366,2.5038259767639945
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1651.jpg,15,2,401,941,-39.95231705459947,24.11502068164559,2.1772035720687968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1652.jpg,47,120,357,752,27.99495472911768,-10.290336342298085,4.640928417552531
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1654.jpg,104,33,672,1042,55.646337278137636,15.043917098325752,19.595214789870035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1844.jpg,42,59,574,963,-53.7271280381707,15.16978072752458,12.199273058622145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1846.jpg,107,41,599,687,47.20337589634154,3.1573700628543566,22.992225946049448
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1848.jpg,0,9,742,1534,42.05236017547947,14.921269987178032,11.462417501575052
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1851.jpg,6,53,726,1331,59.75738830971885,22.87880136244328,21.98721188591158
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1853.jpg,10,20,621,1138,-51.63133480989657,25.34713513399156,19.92201852156042
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1855.jpg,45,18,1385,2706,-55.956834999688304,32.42948979162245,24.14153709997745
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/549.jpg,187,72,1657,2300,70.85980751376427,-4.973725606128903,8.011431548790277
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/550.jpg,329,47,1766,2342,-82.31159654000837,-20.86225118332838,-15.545394606470866
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/551.jpg,335,213,1960,3088,73.28936748349254,-1.9417185726624224,-0.8183364481173958
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/552.jpg,56,103,1642,3361,-73.3317745011728,-3.3888034598945747,-2.9803355344913487
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/553.jpg,293,219,2199,2801,83.10849213315146,12.579064475770723,28.02346856922319
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/554.jpg,34,140,1847,3170,-79.99781342984387,0.9936763365701526,9.524112137636278
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/555.jpg,59,121,1864,3265,81.2383402002271,7.722366859524914,6.108482011017176
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/556.jpg,212,120,1668,2315,-79.65109064030607,-23.91991269642601,-15.4203583373951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/557.jpg,121,118,1748,2506,-83.049028440866,-23.41630576291546,-14.02681549718884
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/558.jpg,227,115,1933,2730,-73.31962112651766,-9.329144112019822,-0.7795586927485167
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/559.jpg,201,98,1760,2712,-69.096960268954,-1.829340725615369,2.4657164298307905
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/560.jpg,74,108,1987,3316,-78.51421313494839,-10.340952765280829,-2.907310761255716
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/561.jpg,176,148,2387,3024,78.41655450231487,-49.15473402357322,-29.621488911349573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/562.jpg,189,7,1839,2942,-82.04323260779475,10.991706435428704,11.472313499302526
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/563.jpg,70,24,1484,2625,-75.68989200185081,-1.0519502295094525,-1.0208942065138202
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/567.jpg,545,109,2166,3049,81.05680902638575,10.807344516207229,16.27381257551343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/588.jpg,44,84,1763,2410,-82.70539934907987,-21.085215457809674,0.7708635363253272
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/596.jpg,123,61,1543,2161,78.98984255667695,-6.953880927046972,5.12851562777321
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/597.jpg,202,101,1596,2192,-68.20574165775315,-23.263366026696282,-8.060740080584768
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/598.jpg,249,53,1841,2914,-73.00440040481222,-1.4101785709164258,-0.017662141448650425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/599.jpg,101,52,1635,2279,81.90473422644868,-31.57708571324252,-16.64036317544418
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/600.jpg,179,69,1619,2436,72.69698886252098,-5.0677710352076835,1.1789927079528066
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/601.jpg,74,45,1711,2509,-76.24946830557106,-6.318844156069294,5.190350708106405
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/602.jpg,99,256,2381,2723,79.45329506025547,14.627934463840239,33.175368139078124
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/603.jpg,149,132,1992,2415,81.39057353873218,-59.9494095233045,-40.67508683234698
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/605.jpg,63,49,1710,2362,82.41696491425434,10.288717612293187,24.27357592778291
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/616.jpg,4,20,630,1205,-79.61965450178869,-29.23244751787781,-28.7791387184137
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/632.jpg,64,57,532,868,-86.18509672952703,82.23915014903969,81.55607332909247
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/651.jpg,33,116,1220,1799,-73.98448070797932,-18.354874863481488,-5.103910360336958
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1319.jpg,80,76,1357,2393,-81.96559670652816,45.970174122316386,48.68992495287442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1333.jpg,345,296,2297,3545,-75.40131008808748,-36.340186910404356,-32.25565237365968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1656.jpg,900,625,2351,3134,77.98247109852767,-26.17494375956777,-27.53758618488545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1657.jpg,813,669,2231,2818,-70.31801569888357,-4.152842914111418,-1.9834811555195357
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1660.jpg,540,363,2307,3134,87.06694859503763,9.875183582046628,12.152416625870485
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1661.jpg,496,342,2416,3647,-64.2539903757028,23.743942563108263,15.062646850008084
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1662.jpg,616,254,1947,3036,-76.35705405529048,-0.9098059492474384,-8.837061226744705
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1663.jpg,1086,232,2406,2894,84.23550550789807,28.331536202406394,24.397559818270746
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1664.jpg,867,1138,1871,2883,-80.99744178851059,11.070436058313408,10.860490096478443
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1665.jpg,1009,669,2362,3265,83.66189583988317,-59.7175094463625,-59.2655069016915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1666.jpg,671,582,2024,3080,-77.8967787509527,18.09942088375113,18.710287736714932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1667.jpg,758,352,2427,3331,63.168887617872976,2.617466115988419,2.4677218040759663
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1668.jpg,955,145,2329,3102,84.190355490348,-21.326117839027766,-27.913008599901037
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1669.jpg,475,102,2373,3800,-75.36584383997392,-23.411463943504486,-27.0197607688033
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1670.jpg,987,680,2406,3385,83.53170284723825,-0.12703189820645375,-0.6897603710451392
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1671.jpg,813,320,2155,3014,-83.57902351715431,-28.15183715754613,-32.948638029472946
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1723.jpg,82,462,2307,3407,-73.30812163980298,-54.949036601593725,-35.699989647747685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1724.jpg,496,811,2111,3232,79.54864019831506,-78.46169210711435,-63.806681831606475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1729.jpg,496,36,2264,2949,-78.10654265214514,-11.593344898821346,-5.650757651679617
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1738.jpg,432,45,1818,2962,-87.27845349412256,-14.811756418696175,-18.078450506097788
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1739.jpg,813,36,2384,3014,60.210630509968084,13.930239787750384,13.349670225093114
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1740.jpg,616,614,1991,3123,-80.47709892078053,25.955669310003486,22.266846262026284
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1741.jpg,1118,854,2209,2785,73.52237983173212,2.296794785548536,3.853873452176463
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1742.jpg,431,156,1849,2709,-70.98090456974981,32.84140624372693,28.417188260376932
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1743.jpg,442,571,1827,2916,-73.61941150036189,-18.250560796631405,-15.769423853990913
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1745.jpg,649,603,2198,3287,-74.25800290074662,-22.78898067508019,-23.469964080230934
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1746.jpg,289,145,1991,3462,-72.86089705023625,20.1921043748622,15.884882022167456
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1747.jpg,846,1182,2122,3102,-82.04501873268202,-2.886848287194056,-82.63310024548679
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1748.jpg,758,287,2373,3069,77.01471258347051,1.7533283651429614,3.3647515055772077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1749.jpg,769,483,2406,3167,-80.81706922165729,23.40708751254707,26.40827963956544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1750.jpg,420,232,2231,2643,-84.21082240748828,-9.765552832885508,7.7165521497129115
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1751.jpg,1227,811,2329,3047,83.65098453047675,-8.492598379772843,-18.576414425070567
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1752.jpg,911,549,2569,3451,72.33016733434698,6.857192485433576,7.377232120184453
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1755.jpg,529,571,2133,3178,76.66947274169303,-3.850381869863986,-3.2810775045131333
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1760.jpg,311,145,2231,3418,-68.30160490653553,-3.603773507990317,-2.2268151333791555
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1761.jpg,944,472,2253,2894,-76.32539292983766,6.405150851561848,3.628259865303357
